"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"HYPE",0.00557247123258752,"HYPE"
0,"HYPE",0.00595152375111354,"HYPE"
0,"HYPE",0.00756322654566488,"HYPE"
0,"HYPE",0.00747397998292061,"HYPE"
0,"HYPE",0.00861560197551993,"HYPE"
0,"HYPE",0.00974690965705481,"HYPE"
0,"HYPE",0.00933669177616642,"HYPE"
0,"HYPE",0.00959591102310772,"HYPE"
0,"HYPE",0.010466248024354,"HYPE"
0,"HYPE",0.0139542972976757,"HYPE"
0,"HYPE",0.0158555224018411,"HYPE"
0,"HYPE",0.0154860133324963,"HYPE"
0,"HYPE",0.0154260696673119,"HYPE"
0,"HYPE",0.0152407740949865,"HYPE"
0,"HYPE",0.0155156714299905,"HYPE"
0,"HYPE",0.0161948887554539,"HYPE"
0,"HYPE",0.0194470583633807,"HYPE"
0,"HYPE",0.0200451229249107,"HYPE"
0,"HYPE",0.0184542688550489,"HYPE"
0,"HYPE",0.0185260914662634,"HYPE"
0,"HYPE",0.0181501608280934,"HYPE"
0,"HYPE",0.016830592967678,"HYPE"
0,"HYPE",0.0169370138202687,"HYPE"
0,"HYPE",0.0167480946449928,"HYPE"
0,"HYPE",0.0161769426626601,"HYPE"
0,"HYPE",0.0132466729512353,"HYPE"
0,"HYPE",0.010508993175995,"HYPE"
0,"HYPE",0.0104752122746256,"HYPE"
0,"HYPE",0.0100033527654026,"HYPE"
0,"HYPE",0.0109998414913253,"HYPE"
0,"HYPE",0.011211169007106,"HYPE"
0,"HYPE",0.0105225708083022,"HYPE"
0,"HYPE",0.00815451481533584,"HYPE"
0,"HYPE",0.00712236930104372,"HYPE"
0,"HYPE",0.00683114053261095,"HYPE"
0,"HYPE",0.0068716633435719,"HYPE"
0,"HYPE",0.00616913221335253,"HYPE"
0,"HYPE",0.00631395907997323,"HYPE"
0,"HYPE",0.00604527266374885,"HYPE"
0,"HYPE",0.00799567808494747,"HYPE"
0,"HYPE",0.00769379445715538,"HYPE"
0,"HYPE",0.00696940132232644,"HYPE"
0,"HYPE",0.00685921863871953,"HYPE"
0,"HYPE",0.00771665687905117,"HYPE"
0,"HYPE",0.00808318437583396,"HYPE"
0,"HYPE",0.00703584014778033,"HYPE"
0,"HYPE",0.00686221564754787,"HYPE"
0,"HYPE",0.00685231579570665,"HYPE"
0,"HYPE",0.0057295614097773,"HYPE"
0,"HYPE",0.005946630990443,"HYPE"
0,"HYPE",0.00635555267634607,"HYPE"
0,"HYPE",0.0065529497021513,"HYPE"
0,"HYPE",0.00696844777914615,"HYPE"
0,"HYPE",0.00687920548544248,"HYPE"
0,"HYPE",0.00794081897434865,"HYPE"
0,"HYPE",0.00591652454488813,"HYPE"
0,"HYPE",0.00641857795133479,"HYPE"
0,"HYPE",0.00637094981198648,"HYPE"
0,"HYPE",0.00638419149702973,"HYPE"
0,"HYPE",0.00557305985079577,"HYPE"
0,"HYPE",0.00559634237863279,"HYPE"
0,"HYPE",0.006426982683907,"HYPE"
0,"HYPE",0.00607166050344597,"HYPE"
0,"HYPE",0.00596303566998979,"HYPE"
0,"HYPE",0.00635465498977808,"HYPE"
0,"HYPE",0.00613814633475891,"HYPE"
0,"HYPE",0.00618499769281378,"HYPE"
0,"HYPE",0.00601940272949894,"HYPE"
0,"HYPE",0.00555080460505452,"HYPE"
0,"HYPE",0.00950461713544434,"HYPE"
0,"HYPE",0.00923722609675154,"HYPE"
0,"HYPE",0.00957651512893022,"HYPE"
0,"HYPE",0.0088453452490479,"HYPE"
0,"HYPE",0.0100175211441446,"HYPE"
0,"HYPE",0.0100012657475576,"HYPE"
0,"HYPE",0.0100221933312848,"HYPE"
0,"HYPE",0.0100856388167312,"HYPE"
0,"HYPE",0.0094978817429537,"HYPE"
0,"HYPE",0.00999518193717389,"HYPE"
0,"HYPE",0.0102037470106618,"HYPE"
0,"HYPE",0.0101038898938614,"HYPE"
0,"HYPE",0.0101639778927805,"HYPE"
0,"HYPE",0.0101576044292003,"HYPE"
0,"HYPE",0.00993568543325496,"HYPE"
0,"HYPE",0.0132817870652061,"HYPE"
0,"HYPE",0.0097967932564594,"HYPE"
0,"HYPE",0.0100448128364616,"HYPE"
0,"HYPE",0.00982705931476724,"HYPE"
0,"HYPE",0.0106544883118963,"HYPE"
0,"HYPE",0.00990887492361341,"HYPE"
0,"HYPE",0.00999820848814909,"HYPE"
0,"HYPE",0.0103364854364417,"HYPE"
0,"HYPE",0.0101126004980928,"HYPE"
0,"HYPE",0.00990739902930913,"HYPE"
0,"HYPE",0.00955818837952206,"HYPE"
0,"HYPE",0.00928397891738262,"HYPE"
0,"HYPE",0.00946261471436174,"HYPE"
0,"HYPE",0.00976761278079278,"HYPE"
0,"HYPE",0.00935645443437071,"HYPE"
0,"HYPE",0.0127009714579187,"HYPE"
0,"HYPE",0.0102854838864847,"HYPE"
0,"HYPE",0.0104467562467588,"HYPE"
0,"HYPE",0.0108478223191454,"HYPE"
0,"HYPE",0.0114545691883283,"HYPE"
0,"HYPE",0.0111841463126034,"HYPE"
0,"HYPE",0.0110412616067609,"HYPE"
0,"HYPE",0.0119732044140939,"HYPE"
0,"HYPE",0.012432132059748,"HYPE"
0,"HYPE",0.0133685936859494,"HYPE"
0,"HYPE",0.0135301020921496,"HYPE"
0,"HYPE",0.0148445050439745,"HYPE"
0,"HYPE",0.0152359834840734,"HYPE"
0,"HYPE",0.0157049498076749,"HYPE"
0,"HYPE",0.0161860603299949,"HYPE"
0,"HYPE",0.0196124240196331,"HYPE"
0,"HYPE",0.0178965673545127,"HYPE"
0,"HYPE",0.0179590060127463,"HYPE"
0,"HYPE",0.0172410827575517,"HYPE"
0,"HYPE",0.0157439645324138,"HYPE"
0,"HYPE",0.0148528725169819,"HYPE"
0,"HYPE",0.0145941909487038,"HYPE"
0,"HYPE",0.0142250980453759,"HYPE"
0,"HYPE",0.0132487036658576,"HYPE"
0,"HYPE",0.0127074692295164,"HYPE"
0,"HYPE",0.0120257712859514,"HYPE"
0,"HYPE",0.0119696835011039,"HYPE"
0,"HYPE",0.0106105432169738,"HYPE"
0,"HYPE",0.0103304418581901,"HYPE"
0,"HYPE",0.00954976594694273,"HYPE"
0,"HYPE",0.0124563059256928,"HYPE"
0,"HYPE",0.00949607286807419,"HYPE"
0,"HYPE",0.00798331908342125,"HYPE"
0,"HYPE",0.00713410343561654,"HYPE"
0,"HYPE",0.00715387267065519,"HYPE"
0,"HYPE",0.00712078462876343,"HYPE"
0,"HYPE",0.0073024536113664,"HYPE"
0,"HYPE",0.00739544474196281,"HYPE"
0,"HYPE",0.00740064063111292,"HYPE"
0,"HYPE",0.00754934390319375,"HYPE"
0,"HYPE",0.00706127895324584,"HYPE"
0,"HYPE",0.00679233629443152,"HYPE"
0,"HYPE",0.0066684281878404,"HYPE"
0,"HYPE",0.0069244240248658,"HYPE"
0,"HYPE",0.00692821427856575,"HYPE"
0,"HYPE",0.00704110027243013,"HYPE"
0,"HYPE",0.0036104039354182,"HYPE"
0,"HYPE",0.00386100734984685,"HYPE"
0,"HYPE",0.0039864460157481,"HYPE"
0,"HYPE",0.00414801684406713,"HYPE"
0,"HYPE",0.00432472702352337,"HYPE"
0,"HYPE",0.00460319495524179,"HYPE"
0,"HYPE",0.00477122179003138,"HYPE"
0,"HYPE",0.00447300799540749,"HYPE"
0,"HYPE",0.0044766738105163,"HYPE"
0,"HYPE",0.00435041724878804,"HYPE"
0,"HYPE",0.00479967298532427,"HYPE"
0,"HYPE",0.00503744642763931,"HYPE"
0,"HYPE",0.00547651116261076,"HYPE"
0,"HYPE",0.00599889270601114,"HYPE"
0,"HYPE",0.0105868431371532,"HYPE"
0,"HYPE",0.0111611881066517,"HYPE"
0,"HYPE",0.0122489052771018,"HYPE"
0,"HYPE",0.0125556342457323,"HYPE"
0,"HYPE",0.0124072535558952,"HYPE"
0,"HYPE",0.0130838173771603,"HYPE"
0,"HYPE",0.0127364133275358,"HYPE"
0,"HYPE",0.0125729305920248,"HYPE"
0,"HYPE",0.0135121433114522,"HYPE"
0,"HYPE",0.0134238249476834,"HYPE"
0,"HYPE",0.0142039921169089,"HYPE"
0,"HYPE",0.0144883603027137,"HYPE"
0,"HYPE",0.0154277074121846,"HYPE"
0,"HYPE",0.0150062714402382,"HYPE"
0,"HYPE",0.0147022101777104,"HYPE"
0,"HYPE",0.014675381394197,"HYPE"
0,"HYPE",0.0124480459199203,"HYPE"
0,"HYPE",0.0121414334496066,"HYPE"
0,"HYPE",0.0107388817958603,"HYPE"
0,"HYPE",0.0104598722350364,"HYPE"
0,"HYPE",0.0115465877594913,"HYPE"
0,"HYPE",0.0111838514980349,"HYPE"
0,"HYPE",0.0135078881875846,"HYPE"
0,"HYPE",0.0141430137573448,"HYPE"
0,"HYPE",0.0132492174090532,"HYPE"
0,"HYPE",0.0132261772126361,"HYPE"
0,"HYPE",0.0139189558157641,"HYPE"
0,"HYPE",0.0135876159631148,"HYPE"
0,"HYPE",0.0122694063307069,"HYPE"
0,"HYPE",0.0137258301320422,"HYPE"
0,"HYPE",0.0154111931657049,"HYPE"
0,"HYPE",0.0158118877915673,"HYPE"
0,"HYPE",0.0137955784056568,"HYPE"
0,"HYPE",0.0132441351907353,"HYPE"
0,"HYPE",0.013245685554143,"HYPE"
0,"HYPE",0.0131679402775241,"HYPE"
0,"HYPE",0.0126313363098585,"HYPE"
0,"HYPE",0.0121373396657634,"HYPE"
0,"HYPE",0.0098904366388131,"HYPE"
0,"HYPE",0.0102655870766035,"HYPE"
0,"HYPE",0.00997878181690491,"HYPE"
0,"HYPE",0.0108725750269972,"HYPE"
0,"HYPE",0.00957253381210619,"HYPE"
0,"HYPE",0.0096875500318174,"HYPE"
0,"HYPE",0.010128047950629,"HYPE"
0,"HYPE",0.00875452125971817,"HYPE"
0,"HYPE",0.00775368120030598,"HYPE"
0,"HYPE",0.00665161065477228,"HYPE"
0,"HYPE",0.0065897707628557,"HYPE"
0,"HYPE",0.00789624707055163,"HYPE"
0,"HYPE",0.00829326627773779,"HYPE"
0,"HYPE",0.00766120582153818,"HYPE"
0,"HYPE",0.0079184909487581,"HYPE"
0,"HYPE",0.00794809885874993,"HYPE"
0,"HYPE",0.0080241329813869,"HYPE"
0,"HYPE",0.00696575308010154,"HYPE"
0,"HYPE",0.00718389702061805,"HYPE"
0,"HYPE",0.00674783664255998,"HYPE"
0,"HYPE",0.00655665423851483,"HYPE"
0,"HYPE",0.00644815353524759,"HYPE"
0,"HYPE",0.00771976600857516,"HYPE"
0,"HYPE",0.00783145600564458,"HYPE"
0,"HYPE",0.00727626756718075,"HYPE"
0,"TO",0.00733162897011491,"HYPO"
0,"TO",0.00699088529130724,"HYPO"
0,"TO",0.00622206822511811,"HYPO"
0,"TO",0.00580126835603757,"HYPO"
0,"TO",0.00571062077458913,"HYPO"
0,"TO",0.0054111608223525,"HYPO"
0,"TO",0.00574647510698729,"HYPO"
0,"TO",0.00619076640667265,"HYPO"
0,"TO",0.00636693235198921,"HYPO"
0,"TO",0.00601735507784635,"HYPO"
0,"TO",0.00580392070969303,"HYPO"
0,"TO",0.00601816089536836,"HYPO"
0,"TO",0.00610812819926375,"HYPO"
0,"TO",0.00457071220525754,"HYPO"
0,"TO",0.00490308885390188,"HYPO"
0,"TO",0.00459993405502781,"HYPO"
0,"TO",0.00454454744676346,"HYPO"
0,"TO",0.00462223199752216,"HYPO"
0,"TO",0.00508089335700728,"HYPO"
0,"TO",0.00524803054289939,"HYPO"
0,"TO",0.00591898809900321,"HYPO"
0,"TO",0.00533692644632234,"HYPO"
0,"TO",0.00483210210587301,"HYPO"
0,"TO",0.00467558762946361,"HYPO"
0,"HYPE",0.00491482502210772,"HYPE"
0,"HYPE",0.00503967131313581,"HYPE"
0,"HYPE",0.00515638767426947,"HYPE"
0,"HYPE",0.00915105502455346,"HYPE"
0,"HYPE",0.00897955864393991,"HYPE"
0,"HYPE",0.00925995248706188,"HYPE"
0,"HYPE",0.00890467007465311,"HYPE"
0,"HYPE",0.00942890578927733,"HYPE"
0,"HYPE",0.00950731117704697,"HYPE"
0,"HYPE",0.00964393079031484,"HYPE"
0,"HYPE",0.00883958726227499,"HYPE"
0,"HYPE",0.00892263629478836,"HYPE"
0,"HYPE",0.00839801628313953,"HYPE"
0,"HYPE",0.00893972369344978,"HYPE"
0,"HYPE",0.00899062751944182,"HYPE"
0,"HYPE",0.00881860524724709,"HYPE"
0,"HYPE",0.00878575720841018,"HYPE"
0,"HYPE",0.00927371919514145,"HYPE"
0,"HYPE",0.010528726843993,"HYPE"
0,"HYPE",0.00635799382039544,"HYPE"
0,"HYPE",0.00721984037395925,"HYPE"
0,"HYPE",0.00670256772043114,"HYPE"
0,"HYPE",0.00670919195890988,"HYPE"
0,"HYPE",0.00675677576549135,"HYPE"
0,"HYPE",0.00676322162586526,"HYPE"
0,"HYPE",0.00693258798343715,"HYPE"
0,"HYPE",0.00732381202823301,"HYPE"
0,"HYPE",0.00709649336054073,"HYPE"
0,"HYPE",0.00725191658181922,"HYPE"
0,"HYPE",0.00718532724795859,"HYPE"
0,"HYPE",0.00713844766547878,"HYPE"
0,"HYPE",0.00695881744471898,"HYPE"
0,"HYPE",0.00703888704066011,"HYPE"
0,"HYPE",0.00764758711441799,"HYPE"
0,"HYPE",0.00660965748443736,"HYPE"
0,"HYPE",0.007392118371132,"HYPE"
0,"HYPE",0.00714432457515884,"HYPE"
0,"HYPE",0.00720650582867508,"HYPE"
0,"HYPE",0.00735113673504767,"HYPE"
0,"HYPE",0.0068374032739756,"HYPE"
0,"HYPE",0.00681157473063272,"HYPE"
0,"HYPE",0.0064450252555872,"HYPE"
0,"HYPE",0.00588816015071303,"HYPE"
0,"HYPE",0.00633095981396165,"HYPE"
0,"HYPE",0.0061202827415447,"HYPE"
0,"HYPE",0.0065570931346598,"HYPE"
0,"HYPE",0.00658339510898578,"HYPE"
0,"TO",0.00680004838715804,"HYPE"
0,"TO",0.0132958971033191,"HYPE"
0,"HYPE",0.0130442162724542,"HYPE"
0,"HYPE",0.0127035851135214,"HYPE"
0,"HYPE",0.0120134617332193,"HYPE"
0,"HYPE",0.0118602792010436,"HYPE"
0,"HYPE",0.0130915338965222,"HYPE"
0,"HYPE",0.0131852484688873,"HYPE"
0,"HYPE",0.0134222759764504,"HYPE"
0,"HYPE",0.0134137127890474,"HYPE"
0,"HYPE",0.0138105154819304,"HYPE"
0,"HYPE",0.0145411036730491,"HYPE"
0,"HYPE",0.0146251333791543,"HYPE"
0,"HYPE",0.0150705222520244,"HYPE"
0,"HYPE",0.0146845992479633,"HYPE"
0,"HYPE",0.0146353418712285,"HYPE"
0,"HYPE",0.0146691792121876,"HYPE"
0,"HYPE",0.00865567604303395,"HYPE"
0,"HYPE",0.00831303611434801,"HYPE"
0,"HYPE",0.00818545738892201,"HYPE"
0,"HYPE",0.00862163191630227,"HYPE"
0,"HYPE",0.00839443723761095,"HYPE"
0,"HYPE",0.00716191940349111,"HYPE"
0,"HYPE",0.00711472164672728,"HYPE"
0,"HYPE",0.0075074998273855,"HYPE"
0,"HYPE",0.00845819705438971,"HYPE"
0,"HYPE",0.00861016842750661,"HYPE"
0,"HYPE",0.00806089297959874,"HYPE"
0,"HYPE",0.0075327180171864,"HYPE"
0,"HYPE",0.00765964175539784,"HYPE"
0,"HYPE",0.00849212376579399,"HYPE"
0,"HYPE",0.0105446218035709,"HYPE"
0,"HYPE",0.01036402588992,"HYPE"
0,"HYPE",0.00953174402016712,"HYPE"
0,"HYPE",0.0102464236202686,"HYPE"
0,"HYPE",0.0124491201248204,"HYPE"
0,"HYPE",0.0145148452618432,"HYPE"
0,"HYPE",0.017013534886421,"HYPE"
0,"HYPE",0.0175916855062024,"HYPE"
0,"HYPE",0.0176947020231871,"HYPE"
0,"HYPE",0.01745055905768,"HYPE"
0,"HYPE",0.0166697100984378,"HYPE"
0,"HYPE",0.0160674029326331,"HYPE"
0,"HYPE",0.0158809551556341,"HYPE"
0,"HYPE",0.0159836372862523,"HYPE"
0,"HYPE",0.0154328077928084,"HYPE"
0,"HYPE",0.0189315087243566,"HYPE"
0,"HYPE",0.0174373964340606,"HYPE"
0,"HYPE",0.0190575357201435,"HYPE"
0,"HYPE",0.0197140142007883,"HYPE"
0,"HYPE",0.0183754155568173,"HYPE"
0,"HYPE",0.0180481863770683,"HYPE"
0,"HYPE",0.0154041651726335,"HYPE"
0,"HYPE",0.0139203150644881,"HYPE"
0,"HYPE",0.0144468848253485,"HYPE"
0,"HYPE",0.014057476614425,"HYPE"
0,"HYPE",0.0138831394385485,"HYPE"
0,"HYPE",0.0148109790954184,"HYPE"
0,"HYPE",0.0153622604279052,"HYPE"
0,"HYPE",0.0155703889738941,"HYPE"
0,"HYPE",0.0157637040948923,"HYPE"
0,"HYPE",0.0175311964042904,"HYPE"
0,"HYPE",0.0129451728133993,"HYPE"
0,"HYPE",0.0126197831773234,"HYPE"
0,"HYPE",0.0110948506353469,"HYPE"
0,"HYPE",0.011581820074936,"HYPE"
0,"HYPE",0.0121615356640052,"HYPE"
0,"HYPE",0.0111791713460494,"HYPE"
0,"HYPE",0.011592751638305,"HYPE"
0,"HYPE",0.0107439856704848,"HYPE"
0,"HYPE",0.00988365482728935,"HYPE"
0,"HYPE",0.0109200978129558,"HYPE"
0,"TO",0.0116248014377362,"HYPO"
0,"TO",0.0104396617022245,"HYPO"
0,"TO",0.0099292866139883,"HYPO"
0,"TO",0.0103251019835681,"HYPO"
0,"TO",0.013683787003678,"HYPO"
0,"TO",0.0123819706723296,"HYPO"
0,"TO",0.0121676081792411,"HYPO"
0,"TO",0.0119025041605597,"HYPO"
0,"TO",0.0116505034376691,"HYPO"
0,"TO",0.01028956863751,"HYPO"
0,"TO",0.00998829153800688,"HYPO"
0,"TO",0.00994623956858273,"HYPO"
0,"TO",0.0099763770235869,"HYPO"
0,"TO",0.00962297770763071,"HYPO"
0,"HYPE",0.00973959085363663,"HYPE"
0,"HYPE",0.0088861104688201,"HYPE"
0,"HYPE",0.0079331122194549,"HYPE"
0,"HYPE",0.00836936917522825,"HYPE"
0,"HYPE",0.00884052981030207,"HYPE"
0,"HYPE",0.00919780472210869,"HYPE"
0,"HYPE",0.00563644301311753,"HYPE"
0,"HYPE",0.00587032656159969,"HYPE"
0,"HYPE",0.00613350682956832,"HYPE"
0,"HYPE",0.00645912446437581,"HYPE"
0,"HYPE",0.00644507563629548,"HYPE"
0,"HYPE",0.00641794327575398,"HYPE"
0,"HYPE",0.00632294484116843,"HYPE"
0,"HYPE",0.00589044720512047,"HYPE"
0,"HYPE",0.00591980342068864,"HYPE"
0,"HYPE",0.00749724911971193,"HYPE"
0,"HYPE",0.00751514320681798,"HYPE"
0,"HYPE",0.00900269122878926,"HYPE"
0,"HYPE",0.0103554651334875,"HYPE"
0,"HYPE",0.0102540938518106,"HYPE"
0,"HYPE",0.0131938269020801,"HYPE"
0,"HYPE",0.0124496032379637,"HYPE"
0,"HYPE",0.0142675966393756,"HYPE"
0,"HYPE",0.013986562977227,"HYPE"
0,"HYPE",0.0139653655378618,"HYPE"
0,"HYPE",0.0149937641451873,"HYPE"
0,"HYPE",0.0150095946261239,"HYPE"
0,"HYPE",0.0166332095933838,"HYPE"
0,"HYPE",0.0168665476465964,"HYPE"
0,"HYPE",0.0164979254568356,"HYPE"
0,"HYPE",0.0165803064214909,"HYPE"
0,"HYPE",0.0158513193121764,"HYPE"
0,"HYPE",0.0162700614651303,"HYPE"
0,"HYPE",0.014567733014692,"HYPE"
0,"HYPE",0.0136457475476347,"HYPE"
0,"HYPE",0.0148613355104413,"HYPE"
0,"HYPE",0.0139471955612065,"HYPE"
0,"HYPE",0.0143114287075901,"HYPE"
0,"HYPE",0.0125180050021025,"HYPE"
0,"HYPE",0.0122317404431838,"HYPE"
0,"HYPE",0.0125786893274955,"HYPE"
0,"HYPE",0.0114654397797667,"HYPE"
0,"HYPE",0.0116034586554224,"HYPE"
0,"HYPE",0.0102708885249646,"HYPE"
0,"HYPE",0.0107794993654975,"HYPE"
0,"HYPE",0.0110167336498244,"HYPE"
0,"HYPE",0.011927657768477,"HYPE"
0,"HYPE",0.0109630681903727,"HYPE"
0,"HYPE",0.0116196222730031,"HYPE"
0,"HYPE",0.01214842220051,"HYPE"
0,"HYPE",0.0120343996509366,"HYPE"
0,"HYPE",0.0105510503199203,"HYPE"
0,"HYPE",0.00798671980066696,"HYPE"
0,"HYPE",0.00777681885285087,"HYPE"
0,"HYPE",0.00779009761613238,"HYPE"
0,"HYPE",0.00766870631019118,"HYPE"
0,"HYPE",0.00713765901349321,"HYPE"
0,"HYPE",0.00771013238974423,"HYPE"
0,"HYPE",0.00831746558133916,"HYPE"
0,"HYPE",0.00848334082260826,"HYPE"
0,"HYPE",0.00798863411472682,"HYPE"
0,"HYPE",0.00787735153871648,"HYPE"
0,"HYPE",0.00653893231484532,"HYPE"
0,"HYPE",0.00666895058419547,"HYPE"
0,"HYPE",0.00551828310587088,"HYPE"
0,"HYPE",0.00861112256600116,"HYPE"
0,"HYPE",0.00877098094756976,"HYPE"
0,"HYPE",0.0090760626291171,"HYPE"
0,"HYPE",0.0101642269791269,"HYPE"
0,"HYPE",0.0102703874899961,"HYPE"
0,"HYPE",0.0104493188451503,"HYPE"
0,"HYPE",0.0106470458091691,"HYPE"
0,"HYPE",0.0108764930053186,"HYPE"
0,"HYPE",0.0105043911262908,"HYPE"
0,"HYPE",0.00975523531629929,"HYPE"
0,"HYPE",0.00931761777511039,"HYPE"
0,"HYPE",0.00918645757440099,"HYPE"
0,"HYPE",0.0091842350728156,"HYPE"
0,"HYPE",0.0103151599506837,"HYPE"
0,"TO",0.0103001904288619,"HYPO"
0,"TO",0.0121262299834204,"HYPO"
0,"TO",0.00959915441117605,"HYPO"
0,"TO",0.00924151199905775,"HYPO"
0,"TO",0.00911112119741504,"HYPO"
0,"TO",0.00817281969043194,"HYPO"
0,"TO",0.00766676543367442,"HYPO"
0,"TO",0.00734945302400643,"HYPO"
0,"TO",0.00770457476327532,"HYPO"
0,"TO",0.00789890749034481,"HYPO"
0,"TO",0.00789783294016444,"HYPO"
0,"TO",0.00825379809611953,"HYPO"
0,"HYPE",0.00902058972940672,"HYPE"
0,"HYPE",0.00909060918098972,"HYPE"
0,"HYPE",0.0096565780618729,"HYPE"
0,"HYPE",0.00870748515538054,"HYPE"
0,"HYPE",0.00964774246071241,"HYPE"
0,"HYPE",0.00827347097648962,"HYPE"
0,"HYPE",0.00729232793812221,"HYPE"
0,"HYPE",0.00738165729408378,"HYPE"
0,"HYPE",0.00722641601431416,"HYPE"
0,"HYPE",0.00856820119012305,"HYPE"
0,"HYPE",0.00906676193551635,"HYPE"
0,"HYPE",0.0091860877735742,"HYPE"
0,"HYPE",0.00865047940691336,"HYPE"
0,"HYPE",0.00899887043549614,"HYPE"
0,"HYPE",0.00937188753092131,"HYPE"
0,"HYPE",0.0097873411874543,"HYPE"
0,"HYPE",0.0103373030151683,"HYPE"
0,"HYPE",0.0108639952899432,"HYPE"
0,"HYPE",0.00999247546458676,"HYPE"
0,"HYPE",0.0133993427419846,"HYPE"
0,"HYPE",0.0133213721049181,"HYPE"
0,"HYPE",0.0135832165222094,"HYPE"
0,"HYPE",0.0145323494072964,"HYPE"
0,"HYPE",0.0156653322099848,"HYPE"
0,"HYPE",0.0161101453780777,"HYPE"
0,"HYPE",0.0147026058331606,"HYPE"
0,"HYPE",0.0152022219476712,"HYPE"
0,"HYPE",0.015174485824514,"HYPE"
0,"HYPE",0.015712843290834,"HYPE"
0,"HYPE",0.0152832703711143,"HYPE"
0,"HYPE",0.0146946126522746,"HYPE"
0,"HYPE",0.0140891954979835,"HYPE"
0,"HYPE",0.0135263003498053,"HYPE"
0,"HYPE",0.0144461265200347,"HYPE"
0,"HYPE",0.0145671157128364,"HYPE"
0,"HYPE",0.0121141648005434,"HYPE"
0,"HYPE",0.0117637727141188,"HYPE"
0,"HYPE",0.011034137777559,"HYPE"
0,"HYPE",0.0102268038362146,"HYPE"
0,"HYPE",0.00942103537897377,"HYPE"
0,"HYPE",0.00889831373882632,"HYPE"
0,"HYPE",0.00899102749143831,"HYPE"
0,"HYPE",0.00802924747178093,"HYPE"
0,"HYPE",0.00798736316851713,"HYPE"
0,"HYPE",0.00752178548659038,"HYPE"
0,"HYPE",0.00762387863492575,"HYPE"
0,"HYPE",0.00783336066875671,"HYPE"
0,"HYPE",0.00766760253909094,"HYPE"
0,"HYPE",0.00743862519595831,"HYPE"
0,"HYPE",0.0096578699719829,"HYPE"
0,"HYPE",0.0104088504091557,"HYPE"
0,"HYPE",0.00962317445082553,"HYPE"
0,"HYPE",0.0111062243979536,"HYPE"
0,"HYPE",0.011714628698706,"HYPE"
0,"HYPE",0.0116258506328298,"HYPE"
0,"HYPE",0.0117889306301719,"HYPE"
0,"HYPE",0.0122231265458616,"HYPE"
0,"HYPE",0.0122922743790515,"HYPE"
0,"HYPE",0.0130528963803644,"HYPE"
0,"HYPE",0.0135737245204922,"HYPE"
0,"HYPE",0.0139292123160918,"HYPE"
0,"HYPE",0.0138213865761591,"HYPE"
0,"HYPE",0.0138277352927636,"HYPE"
0,"HYPE",0.0141358394614077,"HYPE"
0,"HYPE",0.0173920411189195,"HYPE"
0,"HYPE",0.0136034559656959,"HYPE"
0,"HYPE",0.0128107649175123,"HYPE"
0,"HYPE",0.0125052031757682,"HYPE"
0,"HYPE",0.0108854821916725,"HYPE"
0,"HYPE",0.0101235163050549,"HYPE"
0,"HYPE",0.0101667411670185,"HYPE"
0,"HYPE",0.00978533364642147,"HYPE"
0,"HYPE",0.0093626531514451,"HYPE"
0,"HYPE",0.00921416735246993,"HYPE"
0,"HYPE",0.00842584443154581,"HYPE"
0,"HYPE",0.0079472399245442,"HYPE"
0,"HYPE",0.00764693583053955,"HYPE"
0,"HYPE",0.00770502233461479,"HYPE"
0,"TO",0.00765082736316794,"HYPE"
0,"TO",0.0131742677929355,"HYPE"
0,"TO",0.0100417704291345,"HYPE"
0,"HYPE",0.00994409355909776,"HYPE"
0,"HYPE",0.010276040694061,"HYPE"
0,"HYPE",0.011104565953792,"HYPE"
0,"HYPE",0.0111716045786932,"HYPE"
0,"HYPE",0.0111585379134311,"HYPE"
0,"HYPE",0.0115949853441375,"HYPE"
0,"HYPE",0.0119605211424727,"HYPE"
0,"HYPE",0.0118283188836068,"HYPE"
0,"HYPE",0.0126516087867725,"HYPE"
0,"HYPE",0.0135387211667833,"HYPE"
0,"HYPE",0.0137674510092072,"HYPE"
0,"HYPE",0.0137873253399581,"HYPE"
0,"HYPE",0.0141012767710535,"HYPE"
0,"HYPE",0.0154710343205202,"HYPE"
0,"HYPE",0.00974435304138684,"HYPE"
0,"HYPE",0.00910172722817012,"HYPE"
0,"HYPE",0.00976361413893785,"HYPE"
0,"HYPE",0.00967169931383467,"HYPE"
0,"HYPE",0.00901172368099754,"HYPE"
0,"HYPE",0.00842765373514059,"HYPE"
0,"HYPE",0.0082575317689526,"HYPE"
0,"HYPE",0.007539453730918,"HYPE"
0,"HYPE",0.00687434007970802,"HYPE"
0,"HYPE",0.00733472816046005,"HYPE"
0,"HYPE",0.00698464851099537,"HYPE"
0,"HYPE",0.00646904868398191,"HYPE"
0,"HYPE",0.00634337292630445,"HYPE"
0,"HYPE",0.00632905669322993,"HYPE"
0,"HYPE",0.00913237458173463,"HYPE"
0,"HYPE",0.00756558359454069,"HYPE"
0,"HYPE",0.00807016497979814,"HYPE"
0,"HYPE",0.00811348040841969,"HYPE"
0,"HYPE",0.00813647002420993,"HYPE"
0,"HYPE",0.00848229247341615,"HYPE"
0,"HYPE",0.00843147504694078,"HYPE"
0,"HYPE",0.00891819435167793,"HYPE"
0,"HYPE",0.00900109387039871,"HYPE"
